67.770615,0.002760545127443929,0.04276795921512036,270.55452042096067
67.816125,0.002809950998582212,0.037663260797113386,270.55452042096067
67.838357,0.0028593568697204957,0.03255856237910636,270.55452042096067
67.850911,0.0029087627408587793,0.027453863961099324,270.55452042096067
67.86798,0.002958168611997062,0.022349165543092346,270.55452042096067
67.912708,0.003007574483135346,0.017244467125085313,270.55452042096067
67.934955,0.0030569803542736295,0.01213976870707828,270.55452042096067
67.948371,0.0031063862254119123,0.007035070289071303,270.55452042096067
67.965689,0.0031557920965501964,0.0019303718710642157,270.55452042096067
68.010363,0.003205197967688479,-0.003174326546942761,270.55452042096067
