75.154329,0.0021976703999264705,0.27361584976724196,271.4375
75.183073,0.002325735291838216,0.26851251886846944,271.4375
75.205325,0.0024538001837499618,0.2634091879696969,271.4375
75.211753,0.002581865075661706,0.25830585707092446,271.4375
75.235169,0.0027099299675734504,0.253202526172152,271.4375
75.236815,0.002837994859485196,0.2480991952733795,271.4375
75.266598,0.0029660597513969417,0.24299586437460702,271.4375
75.297215,0.0030941246433086873,0.23789253347583453,271.4375
75.321177,0.003222189535220433,0.23278920257706204,271.4375
75.329382,0.0033502544271321786,0.22768587167828955,271.4375
75.353941,0.003478319319043924,0.22258254077951706,271.4375
75.388853,0.0036063842109556685,0.21747920988074462,271.4375
75.40843,0.003734449102867413,0.2123758789819722,271.4375
75.421174,0.0038625139947791585,0.2072725480831997,271.4375
75.441282,0.0039905788866909046,0.2021692171844272,271.4375
75.478102,0.0041186437786026485,0.19706588628565477,271.4375
75.498957,0.004246708670514394,0.19196255538688228,271.4375
75.508451,0.00437477356242614,0.1868592244881098,271.4375
75.531824,0.004502838454337884,0.18175589358933736,271.4375
75.564029,0.004630903346249629,0.17665256269056487,271.4375
75.587774,0.004758968238161375,0.17154923179179238,271.4375
75.591313,0.0048870331300731205,0.1664459008930199,271.4375
75.616771,0.005015098021984866,0.1613425699942474,271.4375
75.643778,0.00514316291389661,0.15623923909547496,271.4375
75.668635,0.005271227805808356,0.15113590819670247,271.4375
75.677307,0.005399292697720101,0.14603257729792998,271.4375
75.708091,0.005527357589631845,0.14092924639915755,271.4375
75.720203,0.005655422481543591,0.13582591550038506,271.4375
75.744612,0.0057834873734553364,0.13072258460161257,271.4375
75.76936,0.00591155226536708,0.12561925370284013,271.4375
75.798413,0.006039617157278826,0.12051592280406764,271.4375
75.798796,0.006167682049190572,0.11541259190529515,271.4375
75.823554,0.0062957469411023155,0.11030926100652272,271.4375
75.860617,0.006423811833014061,0.10520593010775023,271.4375
75.877112,0.006551876724925807,0.10010259920897774,271.4375
75.890163,0.006679941616837554,0.09499926831020519,271.4375
75.903382,0.006808006508749298,0.08989593741143276,271.4375
75.949062,0.006936071400661042,0.08479260651266032,271.4375
75.959077,0.007064136292572786,0.07968927561388789,271.4375
75.960898,0.00719220118448453,0.07458594471511545,271.4375
75.97866,0.007320266076396277,0.06948261381634291,271.4375
75.979045,0.0074483309683080244,0.06437928291757036,271.4375
75.991679,0.007576395860219768,0.05927595201879793,271.4375
76.030564,0.007704460752131512,0.054172621120025494,271.4375
76.051937,0.007832525644043256,0.04906929022125306,271.4375
76.058754,0.007960590535955003,0.04396595932248051,271.4375
76.085003,0.008088655427866747,0.03886262842370808,271.4375
76.111847,0.008216720319778492,0.033759297524935644,271.4375
76.142908,0.008344785211690239,0.028655966626163095,271.4375
76.147147,0.008472850103601983,0.023552635727390657,271.4375
76.180767,0.008600914995513728,0.01844930482861822,271.4375
76.196554,0.008728979887425475,0.01334597392984567,271.4375
76.229851,0.00885704477933722,0.008242643031073232,271.4375
76.24057,0.008985109671248964,0.0031393121323007945,271.4375
76.27409,0.00911317456316071,-0.001964018766471754,271.4375
76.283811,0.009241239455072457,-0.007067349665244302,271.4375
